-34.2616960000000	1.66884400000000	-19.1749020000000	4.21131000000000	-0.0336010000000000	-1.96005100000000	-12.3539230000000	4.24491100000000	4.43531600000000	-3.52809200000000	0.403211000000000	-35.9753410000000	-15.7700130000000	-3.59529400000000	1.25443300000000	-3.90890200000000	1.76964600000000	-13.1043430000000	-14.9299910000000	-6.33936600000000
-36.3001500000000	3.28168600000000	-15.1763970000000	8.68022700000000	1.65764300000000	-1.87044900000000	-7.61619900000000	6.65297400000000	7.53779700000000	-4.90572800000000	-0.604816000000000	-33.1416670000000	-11.1106910000000	-0.761620000000000	2.50886600000000	-0.739219000000000	3.06888000000000	-7.16818800000000	-13.2611470000000	-3.01287900000000
-39.9402450000000	0.660817000000000	-15.0195930000000	8.51222300000000	-1.22083200000000	-4.61452100000000	-7.76180300000000	3.13608200000000	5.71214900000000	-6.17136100000000	-1.15363000000000	-35.1689200000000	-12.6563310000000	-4.74892400000000	-2.97927800000000	-4.52491800000000	0.302408000000000	-7.67220100000000	-16.0948210000000	-3.69609700000000
-34.6649070000000	-0.985626000000000	-12.8355360000000	4.51371800000000	-3.16968300000000	-7.61619900000000	-5.10733400000000	1.54564000000000	4.86092700000000	-7.33619200000000	-1.66884400000000	-35.5161290000000	-13.3395490000000	-7.45939500000000	-4.97293000000000	-7.12338600000000	-2.06085400000000	-7.59379900000000	-16.9908440000000	-2.31846100000000
-31.1480150000000	1.17603100000000	-8.20981500000000	2.97927800000000	-0.739219000000000	-5.89135400000000	2.86727500000000	6.47376900000000	9.30744300000000	-9.76665500000000	-3.85290100000000	-32.7048550000000	-10.9314860000000	-5.51054400000000	-4.48011700000000	-4.60332000000000	1.03042700000000	-2.90087600000000	-11.1106910000000	4.28971200000000
-30.1511890000000	3.89770200000000	-4.70412300000000	4.24491100000000	2.01605300000000	-3.69609700000000	9.18424000000000	10.8306830000000	12.7459330000000	-12.0627160000000	-7.19058800000000	-31.1592150000000	-10.0578630000000	-4.79372500000000	-3.64009500000000	-2.81127400000000	3.23688500000000	1.07522800000000	-4.24491100000000	9.83385700000000
-28.0231330000000	5.67854900000000	-3.09128100000000	5.66734800000000	4.50251800000000	-2.81127400000000	13.2275460000000	13.8435620000000	14.0563680000000	-13.0595420000000	-10.6178780000000	-30.2855920000000	-8.82583100000000	-2.95687700000000	-1.19843100000000	-0.0560010000000000	3.78569900000000	5.74575000000000	2.97927800000000	14.1011690000000
-29.3671680000000	4.82732600000000	-3.51689200000000	6.76497700000000	3.93130300000000	-3.34888800000000	14.0563680000000	13.6643570000000	12.3987240000000	-13.5747550000000	-13.0371410000000	-29.6247750000000	-7.29139100000000	-0.168004000000000	0.0224010000000000	3.44969000000000	3.86410100000000	10.0130620000000	10.4274730000000	16.9684440000000
-26.4438920000000	4.78252500000000	-1.26563300000000	11.9059110000000	1.48963900000000	-3.89770200000000	14.3027740000000	10.5170750000000	8.38901900000000	-13.9219640000000	-13.0819420000000	-25.5590690000000	-3.65129600000000	2.02725300000000	0.324808000000000	6.32816600000000	3.55049300000000	14.6835840000000	17.7188630000000	18.8500930000000
-21.0229500000000	3.87530100000000	0.918424000000000	12.3987240000000	-1.96005100000000	-4.71532300000000	13.3731500000000	5.24173700000000	2.88967600000000	-15.0755940000000	-10.7858820000000	-23.1846060000000	-1.03042700000000	2.62086900000000	0.280007000000000	7.53779700000000	3.51689200000000	18.3684800000000	22.8485980000000	19.2757040000000
-20.7653430000000	1.19843100000000	0.0896020000000000	9.38584600000000	-6.47376900000000	-6.56337200000000	11.1666920000000	-0.246406000000000	-2.97927800000000	-16.9572440000000	-7.58259800000000	-22.1541800000000	0.806421000000000	5.28653800000000	4.22251000000000	9.77785600000000	4.90572800000000	21.1573530000000	27.2503130000000	19.0740990000000
-17.3156530000000	2.50886600000000	4.09930700000000	10.9426860000000	-6.13776100000000	-5.98095600000000	13.6083560000000	-0.862423000000000	-4.39051500000000	-17.8644670000000	-4.93932900000000	-15.9716180000000	5.92495500000000	10.0130620000000	10.8866850000000	14.9075900000000	10.0690630000000	26.7350990000000	33.3544720000000	20.8885460000000
-14.9075900000000	4.56972000000000	7.84020500000000	12.3651230000000	-4.42411600000000	-3.67369600000000	15.1763970000000	-0.526414000000000	-4.61452100000000	-17.8756680000000	-2.20645800000000	-13.9443650000000	6.76497700000000	10.2594680000000	10.4386730000000	16.6436350000000	13.2051450000000	28.1463360000000	35.3481250000000	20.4741360000000
-17.6068610000000	2.28486000000000	4.06570600000000	8.73622900000000	-6.48497000000000	-5.92495500000000	10.6514790000000	-3.67369600000000	-7.92980700000000	-17.5060580000000	0.347209000000000	-21.4709620000000	-1.14243000000000	3.78569900000000	3.09128100000000	10.1922670000000	9.80025600000000	20.4405350000000	28.9639580000000	14.2467730000000
-20.3285320000000	2.04965400000000	1.62404200000000	5.83535300000000	-5.79055100000000	-5.84655300000000	7.75060300000000	-4.62572100000000	-8.06421100000000	-16.2852260000000	1.15363000000000	-25.3238620000000	-6.38416700000000	-0.683218000000000	0.672018000000000	5.04013200000000	7.35859200000000	12.8803370000000	22.1429790000000	9.04983700000000
-24.0470290000000	5.90255400000000	1.48963900000000	11.1106910000000	-2.01605300000000	-0.739219000000000	7.34739200000000	-2.37446200000000	-4.71532300000000	-14.1795710000000	0.918424000000000	-23.3414110000000	-7.01138300000000	-0.324808000000000	1.85924900000000	4.26731200000000	6.68657500000000	8.82583100000000	17.8420670000000	6.46256900000000
-28.1687370000000	3.61769500000000	-5.24173700000000	9.09463800000000	-2.92327600000000	-1.52324000000000	0.929624000000000	-4.84972700000000	-6.48497000000000	-11.4803000000000	-0.358409000000000	-30.3751950000000	-15.3668020000000	-5.84655300000000	-3.97610400000000	-3.08008100000000	0.0448010000000000	-1.31043400000000	7.29139100000000	-2.20645800000000
-29.2663660000000	1.09762900000000	-10.1474650000000	1.52324000000000	-2.78887300000000	0.985626000000000	-3.25928500000000	-5.25293700000000	-6.26096400000000	-7.57139800000000	-1.80324700000000	-36.0873440000000	-20.4741360000000	-9.11703800000000	-7.03378400000000	-7.28019000000000	-3.18088300000000	-9.06103700000000	-0.548814000000000	-8.10901200000000
-28.5495470000000	4.33451300000000	-8.74742900000000	3.58409400000000	0.862423000000000	6.72017600000000	-1.70244500000000	-0.896023000000000	-1.52324000000000	-3.32648700000000	-1.71364500000000	-35.2921230000000	-19.4549090000000	-6.87698000000000	-5.36494000000000	-5.09613300000000	-1.53444000000000	-10.3938720000000	-2.49766500000000	-8.51222300000000
-32.2120430000000	4.84972700000000	-10.6514790000000	3.64009500000000	2.46406400000000	6.22736300000000	-3.89770200000000	-0.380810000000000	-0.616016000000000	-0.436811000000000	-0.862423000000000	-39.1562240000000	-23.6102180000000	-8.74742900000000	-7.80660400000000	-7.53779700000000	-6.07055900000000	-15.0307930000000	-9.21784100000000	-13.6979580000000
-36.6921600000000	3.55049300000000	-12.1299170000000	-0.627216000000000	2.50886600000000	6.28336400000000	-6.09295900000000	0.123203000000000	0.459212000000000	1.09762900000000	0.0224010000000000	-42.0571000000000	-25.2006590000000	-10.3154700000000	-9.75545500000000	-10.1922670000000	-10.2482680000000	-17.4164560000000	-14.8963900000000	-17.0916470000000
-39.5146340000000	4.05450600000000	-10.7522810000000	0.728019000000000	3.40488900000000	7.47059500000000	-6.14896100000000	2.02725300000000	2.81127400000000	2.07205400000000	0.537614000000000	-39.6378370000000	-22.5573900000000	-8.05301100000000	-6.42896800000000	-9.69945400000000	-12.0963160000000	-16.2180240000000	-17.1252480000000	-17.5060580000000
-38.5178080000000	4.15530900000000	-10.3826720000000	2.56486700000000	4.98413000000000	7.50419600000000	-6.86578000000000	2.84487400000000	3.87530100000000	2.83367400000000	0.963225000000000	-36.5017550000000	-20.9557480000000	-7.21298900000000	-4.39051500000000	-10.8530840000000	-16.1956240000000	-16.6324350000000	-20.4853360000000	-18.9284950000000
-32.0552390000000	3.13608200000000	-9.04983700000000	1.16483000000000	5.39854100000000	7.01138300000000	-7.01138300000000	3.90890200000000	5.04013200000000	3.04648000000000	2.11685500000000	-35.5161290000000	-20.3061310000000	-9.22904100000000	-7.71700200000000	-13.6307570000000	-17.8532670000000	-18.1220740000000	-23.3190100000000	-17.9876710000000
-29.7143770000000	1.81444700000000	-9.19544100000000	1.35523500000000	5.00653100000000	5.83535300000000	-8.12021200000000	2.88967600000000	4.53611900000000	3.02407900000000	3.90890200000000	-35.6729330000000	-20.5749380000000	-9.63225200000000	-7.61619900000000	-14.5267800000000	-17.1812490000000	-21.2693560000000	-26.7799010000000	-17.2708520000000
-32.0888390000000	1.59044200000000	-10.9426860000000	2.71047100000000	4.45771700000000	4.89452800000000	-9.47544800000000	1.16483000000000	3.75209800000000	3.06888000000000	5.29773900000000	-34.1384930000000	-20.3845330000000	-8.31061700000000	-3.85290100000000	-13.7427590000000	-16.9908440000000	-23.9686270000000	-30.3191930000000	-16.7556380000000
-35.4937280000000	0.224006000000000	-13.0595420000000	0.324808000000000	3.34888800000000	3.78569900000000	-10.6178780000000	0.0448010000000000	3.97610400000000	2.08325400000000	5.42094200000000	-34.4745020000000	-21.7845700000000	-9.21784100000000	-5.53294500000000	-14.1011690000000	-16.4980320000000	-25.7718740000000	-32.9064610000000	-15.9604170000000
-38.3946040000000	-3.65129600000000	-17.0132450000000	-4.67052200000000	0.0784020000000000	3.76329800000000	-13.2947480000000	-2.73287100000000	3.56169300000000	0.515213000000000	4.73772400000000	-39.2010250000000	-25.4806670000000	-11.3122960000000	-8.65782600000000	-16.1060210000000	-15.0307930000000	-28.6503490000000	-35.6505330000000	-15.7028110000000
-38.7082130000000	-5.04013200000000	-19.1413010000000	-5.19693600000000	-3.09128100000000	4.99533100000000	-14.7843870000000	-4.40171500000000	5.19693600000000	0	3.69609700000000	-40.1306500000000	-25.9398790000000	-10.9762870000000	-7.38099300000000	-15.4116030000000	-11.4354990000000	-28.1351360000000	-34.7993100000000	-12.4995270000000
-38.3386030000000	-5.58894600000000	-21.1573530000000	-4.99533100000000	-3.68489600000000	4.46891700000000	-16.8228400000000	-5.86895400000000	7.30259100000000	-0.683218000000000	2.66567000000000	-38.2602010000000	-24.8758510000000	-9.62105200000000	-7.17938800000000	-12.8243350000000	-6.42896800000000	-24.8534500000000	-31.1256140000000	-8.74742900000000
-38.4618060000000	-8.33301800000000	-25.1334570000000	-7.32499200000000	-6.09295900000000	1.31043400000000	-22.2213810000000	-10.9762870000000	5.06253200000000	-1.14243000000000	1.05282800000000	-39.0778220000000	-25.6374710000000	-10.2818690000000	-9.22904100000000	-12.1747180000000	-3.27048600000000	-22.8373970000000	-28.7175510000000	-7.59379900000000
-37.3417770000000	-9.76665500000000	-27.8887300000000	-6.95538200000000	-11.2002930000000	-2.96807800000000	-28.1799370000000	-17.6404610000000	-0.100803000000000	-0.358409000000000	-1.37763600000000	-38.3722040000000	-24.6630450000000	-10.7634820000000	-8.79223000000000	-10.8530840000000	-2.28486000000000	-19.0628990000000	-25.0326550000000	-7.21298900000000
-38.3722040000000	-8.73622900000000	-29.2999660000000	-6.70897500000000	-12.9587390000000	-4.36811400000000	-30.8456070000000	-21.4597610000000	-3.29288600000000	-0.627216000000000	-4.51371800000000	-35.7849360000000	-21.4485610000000	-9.03863600000000	-6.48497000000000	-7.73940200000000	-1.26563300000000	-12.3091220000000	-17.3604540000000	-4.93932900000000
-39.1562240000000	-5.70094900000000	-27.3175150000000	-3.53929300000000	-12.1411180000000	-4.96173000000000	-28.3255410000000	-22.0981780000000	-4.26731200000000	-2.58726800000000	-8.16501400000000	-33.6904810000000	-18.1220740000000	-7.29139100000000	-5.71214900000000	-4.31211300000000	0.952025000000000	-4.12170800000000	-6.54097100000000	0.179205000000000
-34.1832940000000	-1.40003700000000	-21.2133550000000	5.01773100000000	-11.3794980000000	-5.55534500000000	-21.7621690000000	-20.7317420000000	-5.01773100000000	-5.49934400000000	-9.97946100000000	-30.8232060000000	-13.8547620000000	-5.15213500000000	-5.64494800000000	-0.112003000000000	3.76329800000000	4.81612600000000	5.07373300000000	5.84655300000000
-30.8120060000000	2.36326200000000	-14.5043790000000	8.47862200000000	-7.54899700000000	-5.01773100000000	-12.5107270000000	-17.1364480000000	-5.46574300000000	-7.99700900000000	-9.53144900000000	-26.3542890000000	-9.00503600000000	-2.00485200000000	-3.85290100000000	4.54731900000000	4.90572800000000	12.2307200000000	14.2131720000000	8.92663400000000
-26.8023010000000	2.06085400000000	-8.83703100000000	3.31528700000000	-4.93932900000000	-7.69460100000000	-4.72652400000000	-14.8627890000000	-8.69142700000000	-10.5730770000000	-8.17621400000000	-22.8373970000000	-6.75377700000000	-1.14243000000000	-2.67687000000000	6.29456500000000	4.51371800000000	15.7476120000000	18.9732960000000	7.54899700000000
-19.0068970000000	1.72484500000000	-2.62086900000000	2.60966800000000	-4.20011000000000	-8.33301800000000	2.24005900000000	-12.6787320000000	-12.6003300000000	-12.9923400000000	-5.75695100000000	-21.0453510000000	-6.00335700000000	-1.47843900000000	-4.17770900000000	6.78737800000000	4.12170800000000	16.9236430000000	21.3925600000000	4.25611100000000
-10.9426860000000	4.98413000000000	5.29773900000000	7.00018300000000	-1.98245200000000	-6.30576500000000	9.90105900000000	-8.88183200000000	-14.4259770000000	-13.4403520000000	-2.71047100000000	-18.1892760000000	-4.18891000000000	0.190405000000000	-3.05768000000000	8.72502800000000	3.24808500000000	16.9236430000000	23.0390030000000	1.64644300000000
-10.4386730000000	5.32013900000000	8.72502800000000	7.41459400000000	-2.36326200000000	-6.69777500000000	12.6563310000000	-6.87698000000000	-15.7588120000000	-14.2131720000000	-1.34403500000000	-16.3860290000000	-4.48011700000000	0.772820000000000	0.358409000000000	8.35541900000000	3.15848300000000	14.1683710000000	23.6102180000000	-0.100803000000000
-13.6083560000000	6.61937300000000	9.22904100000000	12.7683340000000	-0.694418000000000	-5.83535300000000	14.2355720000000	-2.81127400000000	-13.8435620000000	-14.5155800000000	-1.48963900000000	-16.0836210000000	-6.14896100000000	0.414411000000000	-1.35523500000000	7.99700900000000	4.18891000000000	11.2562940000000	24.6406450000000	0.190405000000000
-10.0242620000000	7.00018300000000	8.76982900000000	13.4963530000000	1.05282800000000	-5.43214200000000	14.6835840000000	1.83684800000000	-10.5842770000000	-12.8355360000000	-1.54564000000000	-15.8484150000000	-7.85140500000000	-0.336009000000000	-3.02407900000000	6.74257600000000	3.10248100000000	7.16818800000000	22.5909910000000	-0.134404000000000
-12.6227300000000	1.69124400000000	2.26245900000000	3.61769500000000	-2.03845300000000	-5.70094900000000	9.96826100000000	3.93130300000000	-7.42579400000000	-10.9090850000000	-2.41926300000000	-16.0724200000000	-10.3826720000000	-1.91525000000000	-1.41123700000000	2.35206200000000	1.17603100000000	0.772820000000000	16.2404250000000	-1.82564800000000
-15.9604170000000	-0.940825000000000	-3.85290100000000	1.51204000000000	-2.21765800000000	-4.49131700000000	6.68657500000000	7.21298900000000	-2.15045600000000	-9.02743600000000	-3.59529400000000	-15.2884000000000	-10.2706690000000	-0.436811000000000	-1.06402800000000	1.46723800000000	2.04965400000000	-2.18405700000000	12.0851160000000	-0.492813000000000
-12.1747180000000	-0.0896020000000000	-6.60817300000000	3.80810000000000	-1.68004400000000	-2.43046400000000	6.49617000000000	10.7970820000000	4.11050800000000	-7.45939500000000	-4.23371100000000	-13.8659630000000	-7.59379900000000	2.75527200000000	-0.660817000000000	3.78569900000000	4.20011000000000	-1.89285000000000	10.1586660000000	3.42729000000000
-9.60985100000000	0.515213000000000	-8.55702400000000	3.74089800000000	-2.25125900000000	-0.739219000000000	6.40656800000000	12.8691370000000	8.43382100000000	-5.67854900000000	-4.76012500000000	-11.3570970000000	-4.40171500000000	4.82732600000000	1.51204000000000	4.96173000000000	4.15530900000000	-1.61284200000000	7.44819500000000	6.20496200000000
-11.0882900000000	-0.761620000000000	-10.6850800000000	2.65446900000000	-1.23203200000000	-2.03845300000000	5.46574300000000	13.2499470000000	9.50904900000000	-3.85290100000000	-5.38734100000000	-10.8530840000000	-2.75527200000000	5.24173700000000	1.98245200000000	5.26413800000000	4.03210500000000	-1.04162700000000	5.04013200000000	7.82900500000000
-14.8403880000000	-3.59529400000000	-13.8211620000000	-2.03845300000000	-1.68004400000000	-3.61769500000000	3.28168600000000	11.6371040000000	8.91543300000000	-2.92327600000000	-5.63374700000000	-13.8211620000000	-4.14410800000000	3.47209100000000	-1.19843100000000	4.88332800000000	3.18088300000000	-0.963225000000000	2.11685500000000	7.48179600000000
-13.2611470000000	-4.83852700000000	-13.0035400000000	-3.79689900000000	-2.34086100000000	-3.12488200000000	2.00485200000000	10.2370680000000	8.81463100000000	-2.27365900000000	-4.09930700000000	-11.9619130000000	-3.50569200000000	3.84170000000000	-1.13123000000000	4.86092700000000	2.27365900000000	0.0336010000000000	-0.593616000000000	6.58577200000000
-14.1571700000000	-4.11050800000000	-10.5170750000000	-1.48963900000000	-2.09445500000000	-2.24005900000000	0.873623000000000	8.64662600000000	8.05301100000000	-1.81444700000000	-1.57924100000000	-9.55385000000000	-1.71364500000000	5.48814400000000	1.24323300000000	5.12973400000000	3.15848300000000	1.26563300000000	-2.54246700000000	6.75377700000000
-19.4437090000000	-5.00653100000000	-11.7939090000000	-4.27851200000000	-3.38248800000000	-3.76329800000000	-2.34086100000000	4.32331300000000	4.54731900000000	-2.31846100000000	0.358409000000000	-11.6371040000000	-3.59529400000000	3.31528700000000	-1.60164200000000	2.47526500000000	0.560015000000000	-0.963225000000000	-6.85457900000000	3.49449100000000
-15.6692100000000	-1.92645000000000	-9.12823900000000	-3.72969800000000	-0.0784020000000000	-1.34403500000000	-1.13123000000000	4.23371100000000	4.46891700000000	-3.10248100000000	2.11685500000000	-10.6066770000000	-3.98730400000000	2.01605300000000	-2.30726000000000	0.156804000000000	-1.43363800000000	-2.67687000000000	-9.85625800000000	0.795221000000000
-12.5107270000000	1.25443300000000	-6.75377700000000	-0.784021000000000	3.80810000000000	1.85924900000000	-0.392010000000000	4.90572800000000	4.09930700000000	-2.80007300000000	2.78887300000000	-11.6035040000000	-6.10416000000000	-0.828822000000000	-1.38883600000000	-4.05450600000000	-4.39051500000000	-6.59697300000000	-13.9555650000000	-2.50886600000000
-16.1732230000000	-2.90087600000000	-10.6738790000000	-6.45136900000000	1.43363800000000	-0.582415000000000	-6.58577200000000	0.257607000000000	-0.627216000000000	-2.02725300000000	1.29923400000000	-18.2564780000000	-13.5971560000000	-8.12021200000000	-8.19861400000000	-11.5587020000000	-11.2898950000000	-14.8963900000000	-21.5269630000000	-10.0802640000000
-15.7252110000000	-1.47843900000000	-10.5282750000000	-5.07373300000000	2.74407200000000	1.37763600000000	-9.18424000000000	-0.392010000000000	-0.582415000000000	-0.952025000000000	-0.952025000000000	-21.5269630000000	-17.0580460000000	-10.8082830000000	-11.4018980000000	-13.7091590000000	-12.7011320000000	-17.9764700000000	-22.8709980000000	-12.4771260000000
-13.6419570000000	2.69927100000000	-7.17938800000000	0.806421000000000	5.10733400000000	4.11050800000000	-9.80025600000000	0.638417000000000	0.918424000000000	1.27683300000000	-3.27048600000000	-20.1829280000000	-16.2740260000000	-10.0466630000000	-9.34104400000000	-12.0627160000000	-10.6290780000000	-16.9124420000000	-19.7125160000000	-10.4386730000000
-15.8372140000000	1.94885100000000	-7.44819500000000	-1.52324000000000	2.63206900000000	2.56486700000000	-14.2243720000000	-3.20328400000000	-2.32966100000000	3.43849000000000	-4.76012500000000	-21.1013520000000	-17.0244450000000	-11.6147040000000	-11.6259040000000	-12.3987240000000	-11.7491070000000	-17.3604540000000	-19.5333110000000	-11.9395120000000
-21.3141580000000	2.11685500000000	-8.48982200000000	-0.817621000000000	2.34086100000000	2.34086100000000	-16.1508220000000	-6.67537500000000	-4.98413000000000	4.03210500000000	-4.31211300000000	-21.1685540000000	-16.6324350000000	-11.4579000000000	-10.8530840000000	-11.6819060000000	-10.4274730000000	-14.9187900000000	-17.4052550000000	-12.6339300000000
-21.3029570000000	2.63206900000000	-7.25779000000000	2.59846800000000	2.93447700000000	2.87847500000000	-15.4228030000000	-8.98263500000000	-6.03695800000000	3.40488900000000	-2.63206900000000	-17.9652700000000	-14.3027740000000	-8.89303300000000	-8.23221500000000	-8.44502100000000	-6.51857100000000	-9.43064700000000	-12.5443280000000	-10.8642840000000
-13.9555650000000	2.21765800000000	-5.93615500000000	1.50083900000000	-0.548814000000000	2.52006600000000	-15.1875970000000	-13.0371410000000	-8.83703100000000	2.18405700000000	-0.313608000000000	-17.0356460000000	-13.2947480000000	-8.41142000000000	-9.67705300000000	-7.58259800000000	-5.46574300000000	-6.01455700000000	-9.69945400000000	-10.5730770000000
-5.96975600000000	2.44166400000000	-3.56169300000000	-0.324808000000000	-1.73604500000000	2.01605300000000	-12.7235330000000	-16.0164190000000	-10.8642840000000	1.61284200000000	1.64644300000000	-14.9971920000000	-11.5027010000000	-8.50102200000000	-10.2258670000000	-7.59379900000000	-2.72167100000000	-3.76329800000000	-5.71214900000000	-8.26581600000000
-1.10882900000000	3.06888000000000	-1.34403500000000	-0.504013000000000	-0.828822000000000	-0.470412000000000	-10.3266700000000	-18.4916840000000	-12.8467360000000	1.68004400000000	2.58726800000000	-12.6115300000000	-9.83385700000000	-7.81780400000000	-8.70262800000000	-7.12338600000000	-0.190405000000000	-3.87530100000000	-3.19208300000000	-6.21616300000000
1.20963200000000	6.30576500000000	1.75844600000000	3.39368900000000	0.761620000000000	0.0336010000000000	-7.00018300000000	-18.1668750000000	-12.4323250000000	1.79204700000000	2.80007300000000	-9.26264200000000	-7.67220100000000	-6.12656000000000	-5.11853400000000	-6.01455700000000	2.01605300000000	-5.23053700000000	-2.09445500000000	-4.03210500000000
-0.0672020000000000	6.61937300000000	1.98245200000000	6.68657500000000	1.32163500000000	-0.0448010000000000	-6.02575800000000	-18.1892760000000	-12.6563310000000	2.52006600000000	2.07205400000000	-7.68340100000000	-8.26581600000000	-6.64177400000000	-4.54731900000000	-7.23538900000000	1.60164200000000	-9.81145700000000	-3.31528700000000	-3.66249600000000
-9.22904100000000	1.23203200000000	-4.79372500000000	4.11050800000000	-1.90405000000000	-5.75695100000000	-10.3154700000000	-21.0229500000000	-16.1284220000000	2.08325400000000	-0.179205000000000	-13.0483410000000	-14.5267800000000	-10.4386730000000	-7.87380600000000	-11.4803000000000	-2.86727500000000	-17.4164560000000	-8.12021200000000	-7.16818800000000
-12.3427230000000	1.55684100000000	-6.56337200000000	3.44969000000000	-1.43363800000000	-4.15530900000000	-9.85625800000000	-16.5540330000000	-12.2867210000000	0.851222000000000	-4.06570600000000	-13.6419570000000	-15.6132080000000	-9.84505800000000	-7.19058800000000	-10.1026640000000	-2.12805600000000	-18.3124790000000	-6.28336400000000	-4.35691400000000
-7.44819500000000	2.72167100000000	-5.85775300000000	1.60164200000000	-0.313608000000000	-0.560015000000000	-8.56822400000000	-10.3826720000000	-7.11218600000000	0.134404000000000	-7.70580200000000	-11.2002930000000	-13.8435620000000	-7.36979300000000	-6.36176600000000	-7.12338600000000	0.470412000000000	-16.5876340000000	-1.25443300000000	0.683218000000000
-9.57625000000000	-1.16483000000000	-10.0018620000000	-2.54246700000000	-1.56804100000000	-3.22568400000000	-11.5811030000000	-9.15063900000000	-7.20178800000000	-1.08642800000000	-9.44184700000000	-10.6738790000000	-13.4403520000000	-6.54097100000000	-6.54097100000000	-5.96975600000000	0.716819000000000	-15.8036130000000	0.123203000000000	1.70244500000000
-10.1474650000000	-0.705618000000000	-10.4162720000000	0.537614000000000	-0.929624000000000	-3.20328400000000	-11.3794980000000	-5.76815100000000	-5.25293700000000	-2.99047800000000	-9.21784100000000	-6.03695800000000	-8.93783400000000	-2.03845300000000	-3.19208300000000	-1.50083900000000	2.40806300000000	-10.0578630000000	3.53929300000000	3.22568400000000
-1.03042700000000	2.94567700000000	-5.20813600000000	5.95855600000000	1.82564800000000	1.01922700000000	-5.45454300000000	1.71364500000000	0.492813000000000	-5.18573600000000	-8.16501400000000	-0.952025000000000	-2.19525700000000	4.62572100000000	1.71364500000000	5.26413800000000	6.57457200000000	-0.212806000000000	10.4834740000000	7.77300300000000
1.84804800000000	0.873623000000000	-5.37614100000000	4.65932200000000	1.19843100000000	-0.291208000000000	-2.22885800000000	4.18891000000000	1.25443300000000	-6.75377700000000	-7.20178800000000	-1.17603100000000	-0.504013000000000	5.23053700000000	1.24323300000000	6.23856300000000	4.81612600000000	4.37931500000000	11.0098880000000	7.58259800000000
-0.302408000000000	-1.34403500000000	-5.28653800000000	2.12805600000000	0.156804000000000	-3.72969800000000	1.59044200000000	5.70094900000000	0.369610000000000	-7.81780400000000	-5.63374700000000	-2.50886600000000	-0.0784020000000000	4.26731200000000	0.369610000000000	4.42411600000000	0.940825000000000	6.63057300000000	8.55702400000000	4.22251000000000
3.30408600000000	2.86727500000000	3.62889500000000	4.40171500000000	5.71214900000000	0.772820000000000	12.6563310000000	13.9779660000000	6.51857100000000	-8.12021200000000	-3.16968300000000	3.13608200000000	7.07858500000000	10.4274730000000	6.24976300000000	9.78905600000000	3.60649400000000	14.1683710000000	11.8051090000000	7.29139100000000
0.212806000000000	0.929624000000000	4.77132500000000	2.72167100000000	4.36811400000000	-1.24323300000000	15.1427960000000	13.8323620000000	4.87212700000000	-7.00018300000000	0.358409000000000	5.85775300000000	8.51222300000000	10.1362650000000	4.39051500000000	9.22904100000000	0.649617000000000	13.7091590000000	7.61619900000000	3.78569900000000
-0.784021000000000	-3.77449900000000	3.80810000000000	-3.03527900000000	0.548814000000000	-6.67537500000000	14.1571700000000	10.4946750000000	-0.638417000000000	-5.79055100000000	4.84972700000000	5.00653100000000	6.77617700000000	5.93615500000000	-0.112003000000000	4.35691400000000	-5.52174400000000	9.55385000000000	0.918424000000000	-3.85290100000000
6.96658200000000	-0.123203000000000	11.6035040000000	-1.73604500000000	3.25928500000000	-4.36811400000000	19.7461170000000	13.9331640000000	1.24323300000000	-4.62572100000000	8.03061000000000	9.28504300000000	11.0770900000000	8.08661200000000	2.17285700000000	6.40656800000000	-5.27533800000000	12.3987240000000	2.73287100000000	-3.90890200000000
10.2146670000000	2.43046400000000	14.6275830000000	1.98245200000000	3.43849000000000	-4.39051500000000	20.2389290000000	13.9107640000000	1.01922700000000	-3.02407900000000	8.14261300000000	10.9202860000000	12.0739160000000	7.14578700000000	2.78887300000000	6.30576500000000	-3.66249600000000	12.4995270000000	3.42729000000000	-4.12170800000000
12.9587390000000	3.27048600000000	15.0083930000000	2.45286400000000	4.23371100000000	-5.07373300000000	18.4804830000000	12.4659260000000	-0.672018000000000	-1.85924900000000	7.17938800000000	11.4466990000000	12.1747180000000	6.07055900000000	3.04648000000000	5.23053700000000	-2.59846800000000	11.8051090000000	4.07690700000000	-4.87212700000000
16.2404250000000	7.36979300000000	17.5956600000000	6.61937300000000	6.30576500000000	-4.25611100000000	18.3236790000000	12.9251380000000	-0.560015000000000	-0.795221000000000	6.10416000000000	13.8099610000000	13.9667650000000	8.00820900000000	4.22251000000000	7.19058800000000	-0.929624000000000	13.9219640000000	7.21298900000000	-3.72969800000000
16.1060210000000	8.60182500000000	15.1539960000000	9.38584600000000	6.61937300000000	-3.11368100000000	13.9443650000000	12.3427230000000	-0.313608000000000	0.425611000000000	3.58409400000000	14.1347700000000	13.2835470000000	8.89303300000000	5.99215700000000	8.65782600000000	1.26563300000000	14.3923760000000	8.62422600000000	-2.67687000000000
13.2723470000000	5.11853400000000	7.72820200000000	4.44651600000000	4.81612600000000	-2.53126600000000	6.16016100000000	9.27384300000000	-2.15045600000000	1.27683300000000	1.20963200000000	11.7939090000000	9.81145700000000	5.95855600000000	3.52809200000000	6.30576500000000	-0.291208000000000	11.0434890000000	6.92178100000000	-3.48329100000000
